"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"GoM-GC232-4463-Bac1",0.790622099533512,1.14564787387514,115,2,51.28,0.01,5.21,1.10486516431636,1.11066023797736,1.1788415655395,2.07125343189152,2.49251019155884,1,1,5.67559000905624,2
"livecontrolB21",2.38873803519719,1.55810117422104,56,2,29.51,0.01,5.29,1.40769842914975,1.44718008039712,1.63654346562077,3.02997743964461,3.43940144797836,1,1,6.08490980842341,2
"Streptococcaceae",1.50032521971639,1.4349401120342,78,2,35.69,0.01,4.82,1.28052474881698,1.2872482039627,1.4950073208927,1.71187295370321,1.74193769769375,1,1,5.72787858846669,2
"Carnobacteriaceae",0.84403512025432,1.59977936083243,55,1,30.15,0.01,3.57,0.825139828757647,0.84403512025432,1.54970434193999,1.62635919371521,1.65721249115082,1,1,5.18149185513444,1
"Acidaminococcaceae",0.620257651023873,3.4324438533782,116,1,45.61,0.01,2.52,0.620519404779242,0.979626861042993,1.94412097652587,3.37909224281028,3.42609983146139,0.77,0.86,3.37001960513675,0
"Acholeplasmataceae",0.928175612215058,1.55752296318156,67,2,27.05,0.01,3.99,0.978615661486647,1.16578036022838,1.46796224750043,2.44667336261921,2.53908117573377,0.97,0.98,4.39421199303787,2
"Synechococcaceae",0.704401727376405,0.704401727376405,92,1,62.15,0.01,4.75,0.656274920897651,0.66763376945789,0.810363117104027,1.57951222588851,2.40972000484813,0.98,0.93,4.73527058982119,0
"Pseudoanabaenacea",0.621331584361621,1.09426915512115,47,1,49.32,0.01,11.79,0.621331584361621,0.703357561201626,0.979942805003293,1.20413177597776,1.2253596706508,1,1,12.3035154257313,1
"Cyanobacteriaceae",0.621331584361621,1.09426915512115,19,1,38.55,0.01,21.71,0.616028154644312,0.621331584361621,0.899107755661913,1.10214271166532,1.12675698656352,1,1,21.8737961132342,1
"Micrococcaceae",4.03084139883363,1.18567424829668,177,1,45.96,0.22,0.65,1.06817019278826,1.14564787387514,1.54444026921022,3.01100578862282,3.50268468734179,0.57,0.64,2.35091092640887,0
"Microbacteriaceae",0.53566772343266,0.95940286991606,209,2,70.68,0.01,5.71,0.790622099533512,0.893647901057039,0.95940286991606,1.13990484387701,1.7118990008611,1,1,5.87229584618288,2
"Intrasporangiaceae",0.604639926720508,1.11564036152296,210,2,73.73,0.01,7.66,0.980272712099995,1.06020117437869,1.13048771388661,1.71637327583941,1.76477000888273,1,1,6.60299135415429,2
"Beutenbergiaceae",1.74193769769375,1.73652168235611,60,2,28.79,0.01,4.49,1.47866679531564,1.50328453602596,1.68588988589977,2.99483812354676,4.16530932004647,0.98,0.99,5.10938601397924,2
"Sporichthyaceae",0.620257651023873,0.790622099533512,73,1,35.37,0.08,1.67,0.605438329789447,0.620257651023873,1.46321091254272,2.86279749305387,2.99378387111511,0.56,0.89,3.3944897360738,0
"Propionibacteriaceae",3.52434514331092,2.38873803519719,196,2,60.47,0.01,3.95,1.44957099193738,1.61957737893985,2.34609994082601,3.31554630623749,3.52434514331092,1,1,5.10545300013196,2
"Nocardioidaceae",0.53566772343266,0.620257651023873,134,1,76.23,0.01,4.08,0.589820605486083,0.605358489482553,0.94196402503539,1.60452549649467,1.68522093245385,0.95,1,4.43677901443264,1
"Elev-16S-1332",0.621331584361621,0.974291026980077,203,1,67.21,0.01,3.88,0.883285567475542,0.887332229758967,1.0538467192855,1.62151938021488,1.6507028702465,1,1,4.93383100933333,1
"0319-6M6",0.53566772343266,1.38130047512605,143,1,39.89,0.06,1.87,0.605700083544816,0.849456870278514,1.41651004376787,3.33607573530706,3.43809160833508,0.36,0.94,3.59018453744229,0
"TM146",0.53566772343266,1.71148803560448,195,2,56.83,0.02,2.73,1.12176184181136,1.13412615993934,1.71168049465385,2.69104862282589,3.62536623132996,0.9,0.88,3.22891432919291,0
"Acidimicrobiaceae",0.53566772343266,1.45725769968523,201,1,65.23,0.01,8.59,0.980213191431161,0.989396232345954,1.38957615048534,1.64103262773908,1.66785685568389,1,1,9.22975986302136,1
"Sva0996 marine group",0.53566772343266,2.50792853462729,210,1,79.16,0.01,6.6,1.20387104728396,1.5845888237282,1.93542378820497,2.55622777135888,2.65755206071771,1,1,7.46819153420015,1
"OM1 clade",0.604639926720508,0.979626861042993,222,1,71.79,0.01,5.91,0.82667420447431,0.883345529261123,0.974214931597094,1.56963905591231,1.68588988589977,1,1,5.14308226428823,1
"Coriobacteriaceae",0.604639926720508,1.15190518196893,219,2,69.46,0.01,9.64,0.926756304097805,0.956245801268059,1.29659398982698,2.00729095544064,2.03129672668065,1,1,11.0325680926839,2
"Euzebyaceae",0.620257651023873,0.95940286991606,48,1,62.53,0.01,14.92,0.621016133939364,0.746303823600945,0.887332229758967,0.997892001682982,1.34809607121088,1,1,15.418467089846,1
"Nitriliruptoraceae",0.604639926720508,0.969419375475791,71,1,63.25,0.01,10.54,0.820300586814308,0.847303711547191,1.42534733428966,1.62299985357161,1.82547208519232,1,1,11.5906640711758,1
"Anaerolineaceae",0.604639926720508,2.07267869562857,222,2,68.28,0.01,8.46,1.1512689466952,1.62820978541113,2.03573331675721,2.29636813022414,2.33675654012479,1,1,8.58789958017866,2
"Roseiflexaceae",1.90744488591391,1.91705054311289,10,1,6.71,0.03,2.03,1.35569380445256,1.389098477128,1.65986427481312,1.93565558060581,1.97456674056956,0.96,0.75,2.74166688887749,0
"Caldilineaceae",0.80088055162499,2.41161429492028,217,1,56.05,0.03,2.47,0.805786490112607,0.898295126849818,2.41161429492028,4.16315438393999,4.21319365984112,0.93,0.92,3.64003191826715,0
"Trueperaceae",0.824939988898102,0.95940286991606,68,1,82.95,0.01,17.86,0.845769335830528,0.890981467540962,0.979318674380695,1.01553945014565,1.05336680996276,1,1,16.4661251477636,1
"Fimbriimonadaceae",0.80088055162499,0.80088055162499,161,2,64.46,0.01,4.03,0.759869883823376,0.800371120993486,1.24809563709367,3.15194523910944,3.23066828717371,0.5,1,4.92238011643649,0
"Spirochaetaceae",0.621331584361621,1.15190518196893,221,2,67.31,0.01,7.89,0.747540753252467,0.782987823007846,1.13950973439553,1.1788415655395,1.19583890978475,1,1,7.92780294138761,2
"Leptospiraceae",3.67025118562807,3.37909224281028,199,2,74.25,0.01,5.9,0.825139828757647,0.847303711547191,2.46679111431709,3.36399046061687,3.42637950825436,1,1,6.92429410305347,2
"Planctomycetaceae",4.03084139883363,2.5935694805045,222,1,64.42,0.01,8.86,1.17716975777845,1.43448350154677,1.72537215836734,2.63477459166746,2.67693312643091,1,1,9.8444712861671,1
"Phycisphaeraceae",0.658099542280137,1.66671301473301,218,1,67.16,0.01,7.45,0.962228241723288,0.980197111631133,1.67410868437465,1.75452400664591,2.03130385500307,1,1,7.55625662927737,1
"AKAU3564 sediment group",3.37909224281028,2.71437729760545,85,2,50.06,0.01,6.88,1.1341020800511,1.16578036022838,2.85757827592513,3.379760034591,3.43277774926856,1,1,7.34398302886305,2
"Puniceicoccaceae",0.604639926720508,1.74554209490099,202,1,59.29,0.01,4.03,0.749869639020721,0.883345529261123,1.7507994576051,3.12563829875216,3.18626279340678,0.86,0.99,4.64370118215594,0
"Opitutaceae",4.03084139883363,2.50792853462729,111,1,46.39,0.01,4.67,1.42146834851155,1.43877704377848,2.35312995111145,2.52167035362416,2.55236436934155,0.96,1,5.63402884075526,1
"Verrucomicrobiaceae",4.03084139883363,2.09346162994225,217,1,75.3,0.01,6.46,1.42633105557051,1.44641269404826,2.07660402990863,2.65890532453173,3.05834574839685,1,1,7.10412423812594,1
"Rubritalecea",3.44471530704487,1.57229951256923,201,1,55.03,0.02,3.4,0.973455122596154,0.980274263559595,1.68227345163082,2.98940631763642,3.46410135493626,0.94,0.96,4.0945236886888,0
"DEV007",0.80088055162499,1.28688737109345,221,1,64.72,0.01,7.34,0.989946586288442,1.07908379223032,1.60454824461674,2.6385523295573,2.71846819558752,1,1,8.22691678581825,1
"DA101 soil group",0.53566772343266,0.749869639020721,208,2,76.55,0.02,2.96,0.703911239504077,0.740059881574158,1.33818300711844,1.7540511561571,1.81766149571228,0.38,0.99,4.03372213353274,0
"MVP-94",0.621331584361621,1.10103071570887,150,2,51.11,0.02,3.27,0.865483359769104,0.97076232169279,1.10968580677718,2.59464069076632,2.72121391504814,0.97,0.99,4.32354633127854,2
"Lentisphaeraceae",0.53566772343266,1.12543339733165,68,1,30.47,0.01,3.77,0.510586537054934,0.80088055162499,1.11801178049443,2.49164490322366,2.97560527888245,0.99,0.96,5.0572029390633,1
"BD2-3",0.658099542280137,0.928175612215058,145,2,47.5,0.03,2.52,0.738489975507425,0.754963945335759,1.18240439160288,2.07778440128979,3.08118261946335,0.9,0.9,3.43349218421095,0
"Arctic95B-14",0.704401727376405,0.704401727376405,82,1,84.83,0.01,9.16,0.621291664208174,0.658099542280137,0.747511913454959,0.843835280394775,0.887514691648067,0.99,1,8.86584886992236,1
"Arcobacteraceae",0.53566772343266,3.27833389097238,15,2,11.83,0.06,2.34,0.549746078605364,0.551285447736024,2.27801362384811,3.31563879205685,3.65085004945916,0.72,0.82,4.49007692617538,0
"Thiovulaceae",0.84403512025432,1.89936729090875,78,2,30.26,0.01,3.07,0.84557948796396,0.946586745796843,1.90649178269339,3.18626399160009,3.22609136316372,1,0.98,3.79096390349787,2
"Sulfurovaceae",2.71437729760545,2.71437729760545,12,2,14.89,0.01,5.19,1.70485115696083,1.71183446189334,2.39363066111139,2.82807647612805,2.85110964645918,1,0.98,7.30825298461255,2
"H16",3.52434514331092,1.42633105557051,221,1,64.82,0.01,7.36,1.38825780045389,1.40917152252849,1.44106009621566,2.048507160432,2.72700725504189,1,1,7.38375384027249,1
"G55",3.18628555907952,1.42633105557051,166,1,57.53,0.01,7.09,1.20339912165102,1.30138338177434,1.44334314865284,2.28270210735198,2.51274618705206,1,1,7.4883336575049,1
"Synergistaceae",3.44471530704487,3.31563879205685,112,2,79.19,0.01,8.57,2.24515567701783,2.50396834368935,3.03686685566362,3.44471530704487,3.45622029307697,1,1,8.88544404774785,2
