"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_1400",1.74193769769375,1.74838362318337,82,1,38.96,0.01,5.68,1.22921174616752,1.29446855019978,1.72151169106582,1.82047132266214,1.8235633465243,1,1,6.64293515207142,1
"SWARM_1659",0.53566772343266,0.704401727376405,143,2,59.03,0.01,3.12,0.701784546214564,0.744644757257693,0.899456652404002,3.22171798724056,3.48254304677675,0.86,0.97,3.8432141639729,0
"SWARM_1377",4.03084139883363,1.49579683347447,134,1,42.99,0.01,4.23,1.26661451793657,1.4016724477311,1.6020714916403,2.03553536838082,3.3919249619389,0.95,0.98,4.91127917584019,1
"SWARM_1997",0.620257651023873,1.80783951359367,143,1,44.18,0.03,2.95,0.692767348547358,0.749869639020721,1.74193769769375,2.05859307627545,2.10639389569581,0.81,0.96,3.87945107846375,0
"SWARM_1705",0.620257651023873,0.658099542280137,162,2,61.35,0.03,2.57,0.620257651023873,0.621472168269774,1.21823136762885,3.59239629764959,3.59239629764959,0.64,0.91,3.08105976824029,0
"SWARM_982",0.604639926720508,0.989946586288442,69,1,65.94,0.01,13,0.915710754751901,0.939198367524921,1.02289807907318,1.71235489057134,1.72738523744689,1,1,13.7942597704637,1
"SWARM_1442",0.53566772343266,0.928175612215058,148,2,59.71,0.01,4.22,0.899364345065834,0.906856118097387,0.993603350025412,2.97519438209444,3.0914812241914,0.72,1,4.95332824951464,0
"SWARM_1332",2.41161429492028,1.95017844169924,59,1,28.01,0.01,3.16,1.1908885498617,1.21127217878602,1.93480594673092,2.08122961892702,2.42599874752057,0.7,0.93,3.28423819061337,0
"SWARM_1216",0.620257651023873,0.790622099533512,133,1,61.75,0.01,3.44,0.665526717291558,0.714211484822968,0.903454786928086,1.76388734710341,2.56451007658425,0.95,0.95,4.08734284767413,1
"SWARM_97",3.46153415214349,2.53908117573377,128,1,53.33,0.01,5.01,1.22942180740148,2.05728132078246,2.50792853462729,2.80609721049284,2.85639133420478,0.94,1,4.83545566379727,0
"SWARM_2211",0.604639926720508,0.824939988898102,149,2,56.2,0.02,2.71,0.604639926720508,0.713230509078311,0.979942805003293,2.06000163821077,2.8283021537807,0.67,0.99,3.64130455020837,0
"SWARM_1433",3.15183898368352,3.18628555907952,120,1,53.56,0.01,3.62,0.980257973233793,1.04123214397247,2.49005908712858,3.11889125402603,3.15184018187682,0.65,1,4.78106427483322,0
"SWARM_2013",0.887332229758967,0.979626861042993,111,1,69.3,0.01,9.18,0.869040884271643,0.887332229758967,0.989938828990441,1.09469478220894,1.12044557392787,1,1,9.10886935963256,1
"SWARM_3204",3.05084903203448,1.70485115696083,138,2,55.66,0.01,7.56,1.64727456075985,1.66507962985188,2.04384964610721,2.67632970845569,2.85110964645918,1,1,8.87326797605125,2
"SWARM_2875",0.704401727376405,1.44334314865284,157,1,54.33,0.01,5.45,1.30352354472836,1.37680020270836,1.43037400715984,2.03683345920316,2.24244309162509,0.98,1,5.60526550043243,1
"SWARM_1662",4.03084139883363,2.03405777288691,161,2,54.51,0.01,5.32,1.08485775650695,1.15112352785207,1.99041106011087,2.70801591941175,3.75582441088016,0.99,0.97,5.4380733731764,2
"SWARM_1737",0.620257651023873,2.07870741393775,97,1,39.59,0.01,3.09,1.05150505857578,1.07938601524525,2.04031278909835,2.27826388097227,2.28406870963919,0.64,1,3.90915425353976,0
"SWARM_7711",4.03084139883363,2.05859307627545,178,1,60.65,0.01,5.07,1.37907798758183,1.4137336889203,1.72762206739595,2.40699635091839,2.64548669428558,0.98,1,5.60221078124147,1
"SWARM_1814",0.749869639020721,1.42003963305277,131,1,50.62,0.01,6.39,1.37907798758183,1.39940118141476,1.43914163034352,2.2848222555459,2.59616534119356,0.98,1,5.97873232914327,1
"SWARM_1470",0.53566772343266,0.974291026980077,71,1,72.35,0.01,14.44,0.843080363686509,0.87455694935807,0.97413883621411,1.04215098750576,1.08667111250433,1,1,13.6904483615902,1
"SWARM_4162",0.80088055162499,0.790622099533512,98,1,78.58,0.01,6.96,0.749869639020721,0.785527793218474,0.980258748963593,2.24072127686188,2.39485854370137,1,1,8.10494528892418,1
"SWARM_2382",0.621331584361621,0.95940286991606,163,2,52.4,0.07,1.77,0.795461690532798,0.841353138364974,1.03793046455934,1.49728118551147,1.95754470166246,0.61,0.86,3.04136671732838,0
"SWARM_2563",3.83243626487274,1.53334960372559,129,1,49.83,0.01,6.41,1.29645155579765,1.29991614519648,1.54444026921022,1.757389691334,2.03746273770492,1,1,7.11017878793661,1
"SWARM_626",4.03084139883363,2.85110964645918,129,1,54.69,0.01,4.81,0.985389905890914,2.01626357195341,2.49005908712858,2.85645380482164,2.87306435930442,0.92,1,5.37943617609653,0
"SWARM_2296",0.749869639020721,1.10103071570887,121,2,45.77,0.01,4.45,0.783744885508586,0.915493403188593,1.16578036022838,1.55752296318156,2.38988184818334,0.99,1,5.00267623628475,2
"SWARM_1663",0.604639926720508,0.887332229758967,136,2,58.11,0.01,3.78,0.81679345552119,0.845850092447194,1.1208016672519,2.31242342285693,2.98800435899434,0.84,0.98,3.97663347358153,0
"SWARM_2160",0.704401727376405,0.704401727376405,157,2,68.29,0.01,3.41,0.703118679724722,0.737475041899039,1.38996492179488,1.91381846264538,1.92784685747882,0.46,1,4.81867411772955,0
"SWARM_1465",0.749869639020721,1.47300105714449,109,1,42.52,0.02,2.92,0.823224094429872,0.974221626132416,1.79972980003382,2.65890532453173,2.80379389345973,0.88,0.99,3.62322852022239,0
"SWARM_2177",0.53566772343266,0.980258748963593,168,2,54.01,0.02,2.82,0.70257710599392,0.70866176023949,1.05550525025083,2.57179503514859,3.3061518477132,0.78,0.97,3.81034736267466,0
"SWARM_2337",0.53566772343266,2.53908117573377,168,2,57.76,0.01,5.15,1.13989731326654,1.19242975761665,2.06563588595201,2.5935694805045,2.68731202132519,1,0.99,5.66824730876075,2
"SWARM_5790",4.03084139883363,1.42003963305277,155,1,56.09,0.01,6.31,1.34411664392271,1.41448530313034,1.51344916295903,1.86471114710131,2.2280346200429,1,1,6.56130385175074,1
"SWARM_2414",0.604639926720508,0.95940286991606,55,1,63.91,0.01,14.92,0.777755543296032,0.80088055162499,0.979010487718396,1.03528186100085,1.11220816482196,1,1,15.3418891938727,1
"SWARM_1645",0.604639926720508,0.84403512025432,103,1,76.07,0.01,7.37,0.747596243438505,0.790622099533512,0.844942606350757,0.980244785827191,1.00793374137517,0.98,1,7.42473936549828,1
"SWARM_396",0.53566772343266,0.53566772343266,121,2,55.76,0.04,1.85,0.690928950651432,0.895458517879918,1.67999928513721,2.99330875298864,3.22342158261794,0.65,0.77,3.26610612248407,0
"SWARM_2957",0.704401727376405,1.42003963305277,156,1,52.29,0.01,5.23,0.793424067507159,0.805528282823785,1.4200661510393,1.48812657763051,2.02611122942565,0.83,1,5.42419614667638,0
"SWARM_1475",0.704401727376405,2.82682706379085,140,1,52.2,0.01,3.61,0.800367629020416,0.973564487536803,1.60658643988691,2.917956065905,3.15183898368352,0.86,1,4.50182120444987,0
